time,x1,y1,x2,y2
1751305849.8159308,3.030653715133667,0.7940797209739685,1.0321093797683716,0.5096606612205505
1751305849.8259187,3.030670166015625,0.7940741777420044,1.0321249961853027,0.5096727013587952
1751305849.845925,3.030656337738037,0.7940489649772644,1.0321197509765625,0.5096752643585205
1751305849.8659601,3.030656099319458,0.7940620183944702,1.0321121215820312,0.5096669793128967
1751305849.876007,3.0306553840637207,0.794064998626709,1.032132625579834,0.5096787810325623
1751305849.8959222,3.0306687355041504,0.794089674949646,1.0321345329284668,0.5096873044967651
1751305849.9059496,3.030642509460449,0.7940735220909119,1.0321149826049805,0.509654700756073
1751305849.9267313,3.0306499004364014,0.7940875291824341,1.0321261882781982,0.5097055435180664
1751305849.9359388,3.0306389331817627,0.7940799593925476,1.032137393951416,0.5096904635429382
1751305849.9559295,3.0306410789489746,0.7940807342529297,1.0321202278137207,0.5096662640571594
1751305849.9659264,3.0306320190429688,0.7940720915794373,1.0321359634399414,0.5096831321716309
1751305849.9859254,3.030634880065918,0.7940548062324524,1.032121181488037,0.5096783638000488
1751305849.9959128,3.0306520462036133,0.794053852558136,1.0321125984191895,0.509663999080658
1751305850.0159779,3.030630111694336,0.7940589785575867,1.0321438312530518,0.509692370891571
1751305850.0359824,3.0306081771850586,0.7940738201141357,1.0321264266967773,0.5096617937088013
1751305850.04594,3.0306313037872314,0.7940771579742432,1.0321098566055298,0.5096572637557983
1751305850.0660107,3.0306522846221924,0.7940939664840698,1.0321414470672607,0.5096918940544128
1751305850.0863867,3.0305991172790527,0.7940680980682373,1.0321192741394043,0.5096509456634521
1751305850.0960038,3.030606508255005,0.7940599918365479,1.032121181488037,0.5096463561058044
1751305850.1059363,3.0306148529052734,0.7940807342529297,1.0321325063705444,0.5096854567527771
1751305850.126009,3.0306284427642822,0.7940822243690491,1.0321190357208252,0.5096503496170044
1751305850.1362348,3.030635356903076,0.794086217880249,1.032122015953064,0.5096681714057922
1751305850.1560886,3.0306272506713867,0.7941305041313171,1.0321205854415894,0.5096874237060547
1751305850.1759906,3.0306363105773926,0.7941071391105652,1.0321091413497925,0.5096577405929565
1751305850.185938,3.0306332111358643,0.7940914034843445,1.0321179628372192,0.509663462638855
1751305850.205931,3.030625820159912,0.794079065322876,1.032135009765625,0.5096935629844666
1751305850.2160175,3.030609130859375,0.7941080331802368,1.0321130752563477,0.5096588134765625
1751305850.2359936,3.0306332111358643,0.7940940260887146,1.0321240425109863,0.5096727609634399
1751305850.255979,3.0306529998779297,0.7941018342971802,1.0321242809295654,0.5096901059150696
1751305850.2659225,3.030622959136963,0.7940802574157715,1.0321075916290283,0.5096498131752014
1751305850.2859838,3.0306267738342285,0.7940842509269714,1.0321269035339355,0.5096825957298279
1751305850.2965872,3.0306315422058105,0.7940896153450012,1.0321255922317505,0.509685754776001
1751305850.3160985,3.0306413173675537,0.7941117286682129,1.0320974588394165,0.5096527338027954
1751305850.3263617,3.0306410789489746,0.7941275835037231,1.0321110486984253,0.509681761264801
1751305850.345915,3.0306107997894287,0.7941061854362488,1.032127022743225,0.5096983909606934
1751305850.36592,3.030625104904175,0.7940940856933594,1.0320993661880493,0.5096749663352966
1751305850.376361,3.0306034088134766,0.7941151261329651,1.0321189165115356,0.5096970796585083
1751305850.3968706,3.0306379795074463,0.7940972447395325,1.032130479812622,0.5096672773361206
1751305850.4059165,3.030611515045166,0.794105052947998,1.0321065187454224,0.5096628665924072
1751305850.4259174,3.030609130859375,0.7940758466720581,1.032134771347046,0.5096879601478577
1751305850.4363685,3.030634880065918,0.7940976619720459,1.0321283340454102,0.5096815824508667
1751305850.4560082,3.030579090118408,0.7940292954444885,1.0321016311645508,0.5096660852432251
1751305850.4759362,3.030618906021118,0.7940803170204163,1.0321407318115234,0.5096831917762756
1751305850.4859405,3.0306291580200195,0.7940677404403687,1.0321142673492432,0.5096750259399414
1751305850.497146,3.0306379795074463,0.7940899729728699,1.0321071147918701,0.5096592307090759
1751305850.5160096,3.030634880065918,0.794098973274231,1.0321474075317383,0.5096922516822815
1751305850.5360134,3.0306220054626465,0.7940726280212402,1.0321146249771118,0.5096502304077148
1751305850.5461795,3.0306038856506348,0.7940278053283691,1.03211510181427,0.5096760988235474
1751305850.5659432,3.030616283416748,0.7941074371337891,1.0321334600448608,0.5096977353096008
1751305850.5860004,3.030656337738037,0.7940929532051086,1.0321052074432373,0.5096556544303894
1751305850.5964005,3.030658006668091,0.7941241264343262,1.0321409702301025,0.509681761264801
1751305850.6059225,3.030634880065918,0.7940753102302551,1.032153606414795,0.5096744894981384
1751305850.6259434,3.030641555786133,0.7940608859062195,1.0321053266525269,0.5096612572669983
1751305850.6374032,3.0306503772735596,0.7941260933876038,1.0321400165557861,0.5096709728240967
1751305850.6559956,3.0306289196014404,0.7941058278083801,1.0321351289749146,0.5096883773803711
1751305850.676077,3.0306262969970703,0.7941006422042847,1.0321162939071655,0.5096617937088013
1751305850.6860445,3.0306103229522705,0.7940266132354736,1.0321294069290161,0.5096955895423889
1751305850.705943,3.030627727508545,0.7940740585327148,1.0321160554885864,0.5096912980079651
1751305850.716034,3.0306107997894287,0.7940791249275208,1.0321216583251953,0.5096551775932312
1751305850.7361007,3.030626058578491,0.7940738201141357,1.0321214199066162,0.509677529335022
1751305850.7459247,3.0306153297424316,0.7940651178359985,1.0321272611618042,0.509682834148407
1751305850.7659333,3.030597448348999,0.794058620929718,1.032097339630127,0.5096524357795715
1751305850.7859433,3.0306272506713867,0.7941026091575623,1.0321297645568848,0.5097134709358215
1751305850.795976,3.030597686767578,0.7940899133682251,1.032104730606079,0.5096643567085266
1751305850.8160808,3.0306198596954346,0.7941320538520813,1.0321128368377686,0.5096726417541504
1751305850.8259685,3.0306148529052734,0.7940654754638672,1.03212571144104,0.509705126285553
1751305850.8459334,3.03062105178833,0.7940698862075806,1.0321184396743774,0.5096650719642639
1751305850.8561714,3.03063702583313,0.7941288352012634,1.0321083068847656,0.5096685290336609
1751305850.8759654,3.030640125274658,0.7941111326217651,1.0321476459503174,0.5096929669380188
1751305850.8959212,3.0306265354156494,0.7940636873245239,1.0321221351623535,0.5096688270568848
1751305850.905946,3.0306203365325928,0.7940633893013,1.0321111679077148,0.5096811056137085
1751305850.9259527,3.0306241512298584,0.7940938472747803,1.032119870185852,0.5096989274024963
1751305850.936048,3.0306427478790283,0.7941041588783264,1.0321279764175415,0.5096839070320129
1751305850.9560142,3.030646800994873,0.7941035032272339,1.0321173667907715,0.5096957087516785
1751305850.965932,3.030628204345703,0.7941136360168457,1.0321333408355713,0.5097092986106873
1751305850.9859874,3.030611991882324,0.7940874695777893,1.0321133136749268,0.5096700191497803
1751305850.9959872,3.030635356903076,0.7940860390663147,1.0321218967437744,0.5096985697746277
1751305851.0163035,3.03064227104187,0.7941006422042847,1.0321415662765503,0.5096938014030457
1751305851.036082,3.03062105178833,0.7940924763679504,1.0321078300476074,0.5096657276153564
1751305851.0459208,3.030634641647339,0.7940582633018494,1.0321307182312012,0.5096902251243591
1751305851.0672832,3.030616283416748,0.7940754294395447,1.0321311950683594,0.509704053401947
1751305851.0859385,3.030640125274658,0.7940888404846191,1.032114028930664,0.509671151638031
1751305851.0960906,3.030611515045166,0.7940652370452881,1.0321261882781982,0.5096943974494934
1751305851.1162064,3.030592918395996,0.7940637469291687,1.0321223735809326,0.5096955895423889
1751305851.1259382,3.0306217670440674,0.7940593957901001,1.0321104526519775,0.5096630454063416
1751305851.1459377,3.0306262969970703,0.79408198595047,1.032133936882019,0.5096918940544128
1751305851.1560826,3.030606985092163,0.7940694093704224,1.0321359634399414,0.5096853971481323
1751305851.1759546,3.0306177139282227,0.7940580248832703,1.0321184396743774,0.5096649527549744
1751305851.1961787,3.030595541000366,0.7940130829811096,1.0321344137191772,0.5097028613090515
1751305851.2059236,3.0306148529052734,0.7940579056739807,1.0321252346038818,0.5096684098243713
1751305851.2160592,3.0306286811828613,0.7940739989280701,1.0321221351623535,0.5096549987792969
1751305851.2360692,3.030658483505249,0.7941426634788513,1.0321307182312012,0.5096995830535889
1751305851.2560387,3.030643939971924,0.7940729260444641,1.0321210622787476,0.5096715688705444
1751305851.265937,3.0306396484375,0.7940641641616821,1.0321284532546997,0.5096657872200012
1751305851.2859385,3.030635356903076,0.7941007614135742,1.0321346521377563,0.5096994042396545
1751305851.296107,3.030658006668091,0.79410320520401,1.0321251153945923,0.5096686482429504
1751305851.3160899,3.0306413173675537,0.7941118478775024,1.0321303606033325,0.5096867680549622
1751305851.3259265,3.0306694507598877,0.7941009402275085,1.032138466835022,0.5096926689147949
1751305851.3460157,3.030636787414551,0.7940736413002014,1.0321271419525146,0.5096496939659119
1751305851.365994,3.0306243896484375,0.7940449118614197,1.0321308374404907,0.5096592307090759
1751305851.3760514,3.030614137649536,0.7940541505813599,1.0321333408355713,0.5097038149833679
1751305851.3961415,3.0305938720703125,0.7940752506256104,1.0321166515350342,0.5096574425697327
1751305851.4059415,3.0306477546691895,0.7940957546234131,1.0321390628814697,0.5096735954284668
1751305851.4259455,3.0306336879730225,0.7940849661827087,1.032132863998413,0.5096911787986755
1751305851.436052,3.0306243896484375,0.7941302061080933,1.0321184396743774,0.5096518397331238
1751305851.4560344,3.030618190765381,0.7941262125968933,1.0321171283721924,0.5096694231033325
1751305851.466084,3.030646324157715,0.7941333651542664,1.032138466835022,0.5096884369850159
1751305851.4859574,3.0306146144866943,0.794117271900177,1.0321154594421387,0.5096609592437744
1751305851.496168,3.0306484699249268,0.7940795421600342,1.0321277379989624,0.5096734762191772
1751305851.516049,3.0306389331817627,0.7940974831581116,1.0321366786956787,0.5097029209136963
1751305851.536044,3.0306015014648438,0.7940855622291565,1.0321191549301147,0.5096504092216492
1751305851.5560677,3.0306320190429688,0.7940734028816223,1.032138705253601,0.5096954107284546
1751305851.5562096,3.0306272506713867,0.794096827507019,1.0321481227874756,0.5097116827964783
1751305851.5763063,3.030595064163208,0.7940691709518433,1.0321089029312134,0.5096625685691833
1751305851.596123,3.0306003093719482,0.794099748134613,1.032124400138855,0.5096867680549622
1751305851.6069787,3.030595302581787,0.7941327691078186,1.0321414470672607,0.5096907615661621
1751305851.6269953,3.030586004257202,0.7940757274627686,1.0321226119995117,0.5096478462219238
1751305851.636061,3.0305795669555664,0.7940959930419922,1.032148003578186,0.509709894657135
1751305851.656063,3.0305936336517334,0.7940804362297058,1.03212571144104,0.509665846824646
1751305851.6761105,3.0305964946746826,0.7940635085105896,1.0321208238601685,0.5096613764762878
1751305851.6859167,3.03058123588562,0.794053316116333,1.0321507453918457,0.5096995830535889
1751305851.706198,3.0305886268615723,0.7940521836280823,1.032149076461792,0.5096619129180908
1751305851.7159855,3.030594825744629,0.7940623164176941,1.0321024656295776,0.509657621383667
1751305851.7359672,3.0306239128112793,0.7941012382507324,1.0321383476257324,0.509700357913971
1751305851.7459323,3.0306053161621094,0.7940899729728699,1.0321099758148193,0.5096622109413147
1751305851.7659333,3.030629873275757,0.7940602898597717,1.032126784324646,0.5096741318702698
1751305851.7859652,3.0306127071380615,0.794100821018219,1.0321342945098877,0.5096936821937561
1751305851.7959719,3.0306146144866943,0.7940755486488342,1.0321106910705566,0.5096575021743774
1751305851.816641,3.0305819511413574,0.794076681137085,1.0321239233016968,0.5096866488456726
1751305851.836183,3.030580759048462,0.7940548062324524,1.0321362018585205,0.5096955895423889
1751305851.8559341,3.030596971511841,0.7940576076507568,1.0321025848388672,0.5096448659896851
1751305851.865982,3.030609607696533,0.7940940856933594,1.032143235206604,0.5096864104270935
1751305851.875954,3.0306127071380615,0.7941019535064697,1.0321362018585205,0.509675920009613
1751305851.8959382,3.030641794204712,0.7941010594367981,1.0321111679077148,0.5096538662910461
1751305851.9059117,3.030637502670288,0.7940967679023743,1.032135009765625,0.5096755027770996
1751305851.9259036,3.0306179523468018,0.7940967082977295,1.0321227312088013,0.5096817016601562
1751305851.9372225,3.03059983253479,0.7940822839736938,1.032104253768921,0.5096654295921326
1751305851.95594,3.0306355953216553,0.794087827205658,1.032141089439392,0.5096989870071411
1751305851.9659138,3.030606269836426,0.7940742373466492,1.0321484804153442,0.5096899271011353
1751305851.9859307,3.0306012630462646,0.7940827012062073,1.032109022140503,0.5096452236175537
1751305852.005906,3.0306332111358643,0.7940605878829956,1.0321239233016968,0.5096914172172546
1751305852.016011,3.030618190765381,0.7940678000450134,1.0321340560913086,0.5096821784973145
1751305852.0359635,3.030641555786133,0.7940931916236877,1.0321171283721924,0.5096576809883118
1751305852.0459177,3.0306270122528076,0.7940880656242371,1.0321458578109741,0.5097177624702454
1751305852.0659037,3.0305886268615723,0.7940764427185059,1.032121181488037,0.5096604228019714
1751305852.0858967,3.0306410789489746,0.794087290763855,1.0321158170700073,0.509681224822998
1751305852.0959537,3.0306177139282227,0.7940705418586731,1.0321331024169922,0.5097209215164185
1751305852.115926,3.0305817127227783,0.7940686345100403,1.0321049690246582,0.5096545815467834
1751305852.12592,3.030628204345703,0.7940839529037476,1.0321455001831055,0.5096984505653381
1751305852.1359773,3.030601978302002,0.7940836548805237,1.0321362018585205,0.5097137689590454
1751305852.1559227,3.030629873275757,0.7941010594367981,1.0321018695831299,0.5096473693847656
1751305852.1659591,3.030611038208008,0.7941116094589233,1.0321067571640015,0.5096487998962402
1751305852.1859007,3.0306155681610107,0.7941057682037354,1.0321424007415771,0.5096979737281799
1751305852.2059083,3.0306003093719482,0.7940623760223389,1.0320923328399658,0.509644091129303
1751305852.216089,3.03058123588562,0.7940675616264343,1.0321125984191895,0.5096549391746521
1751305852.2359054,3.0305862426757812,0.7940918803215027,1.032148838043213,0.5097046494483948
1751305852.2459352,3.030640125274658,0.79408860206604,1.0321044921875,0.5096504092216492
