time,x1,y1,x2,y2
1751306413.7559426,3.6812357902526855,-0.23892474174499512,2.5031440258026123,-0.8059749603271484
1751306413.7758892,3.6807093620300293,-0.23916643857955933,2.5031869411468506,-0.8059741854667664
1751306413.785916,3.6806864738464355,-0.23915763199329376,2.503185272216797,-0.8059845566749573
1751306413.8059063,3.6810262203216553,-0.23934665322303772,2.5031838417053223,-0.8059782981872559
1751306413.815939,3.681257486343384,-0.23890769481658936,2.503173828125,-0.8059821724891663
1751306413.8359327,3.681251287460327,-0.23891377449035645,2.5031750202178955,-0.8059901595115662
1751306413.8459554,3.6809797286987305,-0.23942799866199493,2.5031869411468506,-0.8059701323509216
1751306413.8659217,3.6812589168548584,-0.23885858058929443,2.5031960010528564,-0.8059722185134888
1751306413.8859115,3.6806764602661133,-0.2391374409198761,2.5031166076660156,-0.8059698939323425
1751306413.8959463,3.681229829788208,-0.23900023102760315,2.503185510635376,-0.8059810996055603
1751306413.915947,3.681325674057007,-0.23889781534671783,2.5032107830047607,-0.8059810400009155
1751306413.9259915,3.681257963180542,-0.23890644311904907,2.5031521320343018,-0.805984616279602
1751306413.9562716,3.681232452392578,-0.23900248110294342,2.5032079219818115,-0.8059696555137634
1751306413.9659963,3.6812567710876465,-0.2389121651649475,2.503173351287842,-0.8059806227684021
1751306413.9759521,3.6812660694122314,-0.23891276121139526,2.5031650066375732,-0.8059655427932739
1751306413.9959033,3.680729866027832,-0.2391473352909088,2.503199815750122,-0.8059860467910767
1751306414.006158,3.6806790828704834,-0.23911944031715393,2.5031352043151855,-0.8059645295143127
1751306414.0259326,3.680752754211426,-0.23918390274047852,2.503188133239746,-0.805993378162384
1751306414.035923,3.6812217235565186,-0.23892802000045776,2.5031979084014893,-0.8059753179550171
1751306414.0559201,3.681273937225342,-0.23891319334506989,2.5031399726867676,-0.805980384349823
1751306414.0659437,3.6812548637390137,-0.23888596892356873,2.5031700134277344,-0.8059743642807007
1751306414.0859122,3.6806981563568115,-0.23914353549480438,2.503199577331543,-0.805984616279602
1751306414.1059103,3.680678606033325,-0.23915231227874756,2.503167152404785,-0.8059766292572021
1751306414.1159222,3.681220769882202,-0.23883460462093353,2.5031886100769043,-0.8059759736061096
1751306414.135914,3.6810829639434814,-0.23889082670211792,2.5031650066375732,-0.8059715628623962
1751306414.1459248,3.681215286254883,-0.2388746738433838,2.503208875656128,-0.8059782385826111
1751306414.1659641,3.681304454803467,-0.23888221383094788,2.503211259841919,-0.8059882521629333
1751306414.1759207,3.680959701538086,-0.2393922507762909,2.5031588077545166,-0.8059720396995544
1751306414.1959574,3.6812570095062256,-0.2388046830892563,2.503176212310791,-0.805989682674408
1751306414.2059555,3.681260585784912,-0.23893432319164276,2.5031895637512207,-0.8059730529785156
1751306414.2259395,3.6812527179718018,-0.2389129251241684,2.5031673908233643,-0.8059815168380737
1751306414.2358928,3.6806952953338623,-0.2391349822282791,2.503206253051758,-0.8059695363044739
1751306414.2559202,3.6811864376068115,-0.2388332635164261,2.503145217895508,-0.8059734106063843
1751306414.2759278,3.681068181991577,-0.2389163374900818,2.5031960010528564,-0.8059757351875305
1751306414.2859218,3.681124687194824,-0.23884829878807068,2.503200054168701,-0.8059751987457275
1751306414.3059149,3.6806483268737793,-0.2391689419746399,2.503180503845215,-0.8059805631637573
1751306414.3162484,3.6806447505950928,-0.23915453255176544,2.5031626224517822,-0.805989682674408
1751306414.3359375,3.6807100772857666,-0.239130437374115,2.5032260417938232,-0.8059770464897156
1751306414.3559077,3.681251287460327,-0.23887331783771515,2.5031566619873047,-0.8059880137443542
1751306414.3659139,3.6812591552734375,-0.23887091875076294,2.503169298171997,-0.8059722781181335
1751306414.3759172,3.680694580078125,-0.23912987112998962,2.5032029151916504,-0.8059643507003784
1751306414.3958995,3.6811554431915283,-0.23899950087070465,2.503175735473633,-0.805988609790802
1751306414.415921,3.6812586784362793,-0.2388918697834015,2.5031871795654297,-0.8059507012367249
1751306414.4259267,3.6806440353393555,-0.23916397988796234,2.503175973892212,-0.8059626817703247
1751306414.4459114,3.681264877319336,-0.2388494908809662,2.503173589706421,-0.8059809803962708
1751306414.455928,3.681216239929199,-0.23885774612426758,2.5032060146331787,-0.8059729933738708
1751306414.4759147,3.6812751293182373,-0.23891504108905792,2.5031776428222656,-0.8059704899787903
1751306414.4959211,3.680687189102173,-0.23913423717021942,2.503153085708618,-0.8059899210929871
1751306414.5059216,3.6807029247283936,-0.23914067447185516,2.503194808959961,-0.8059791922569275
1751306414.525949,3.681291103363037,-0.23891153931617737,2.5031471252441406,-0.8059915900230408
1751306414.535937,3.6812498569488525,-0.23892085254192352,2.5031638145446777,-0.8059790730476379
1751306414.5559385,3.681264638900757,-0.2389344722032547,2.5031681060791016,-0.8059753179550171
1751306414.5759177,3.681259870529175,-0.23890861868858337,2.503194570541382,-0.8059771656990051
1751306414.5859635,3.6812634468078613,-0.23888695240020752,2.5031707286834717,-0.8059746026992798
1751306414.605925,3.6812446117401123,-0.23892554640769958,2.5031745433807373,-0.8059804439544678
1751306414.61595,3.6807000637054443,-0.2391015589237213,2.5031726360321045,-0.8059622645378113
1751306414.6359248,3.68121337890625,-0.23895633220672607,2.5031850337982178,-0.8060019612312317
1751306414.6459348,3.681241273880005,-0.23893363773822784,2.503154754638672,-0.8059800863265991
1751306414.665884,3.680677890777588,-0.23913690447807312,2.5031697750091553,-0.8059872984886169
1751306414.6759272,3.681164264678955,-0.2389824092388153,2.5031538009643555,-0.8059898614883423
1751306414.6959426,3.6812846660614014,-0.23885492980480194,2.5031728744506836,-0.8059903979301453
1751306414.715932,3.6812925338745117,-0.23881804943084717,2.5031800270080566,-0.8059720396995544
1751306414.726485,3.6806588172912598,-0.23915325105190277,2.5031590461730957,-0.8059818744659424
1751306414.7459173,3.680722236633301,-0.23910850286483765,2.503180980682373,-0.8059789538383484
1751306414.7559144,3.6812632083892822,-0.23890508711338043,2.5031614303588867,-0.8059930205345154
1751306414.775914,3.681246280670166,-0.23890675604343414,2.503143548965454,-0.8059749007225037
1751306414.7859185,3.680976152420044,-0.23939576745033264,2.5031626224517822,-0.805981457233429
1751306414.805918,3.6810336112976074,-0.23931445181369781,2.5031683444976807,-0.8059806823730469
1751306414.8159096,3.6813130378723145,-0.23883545398712158,2.5031685829162598,-0.8059923052787781
1751306414.8359392,3.6811516284942627,-0.23884907364845276,2.503140926361084,-0.8059823513031006
1751306414.8562531,3.6812212467193604,-0.23884138464927673,2.5031213760375977,-0.8059719204902649
1751306414.8659875,3.681326389312744,-0.23887163400650024,2.5031912326812744,-0.805978536605835
1751306414.8859286,3.6813080310821533,-0.2389061450958252,2.503178119659424,-0.8059656023979187
1751306414.8959405,3.68064284324646,-0.23916412889957428,2.5031580924987793,-0.8059768676757812
1751306414.91593,3.6807169914245605,-0.23911717534065247,2.5031864643096924,-0.8059625029563904
1751306414.9359453,3.681198835372925,-0.23894715309143066,2.5031473636627197,-0.8059655427932739
1751306414.9459555,3.681215763092041,-0.2388603538274765,2.5031630992889404,-0.8059845566749573
1751306414.9559422,3.68129563331604,-0.23889952898025513,2.503160238265991,-0.8059672713279724
1751306414.9760275,3.680983304977417,-0.2394053041934967,2.5031185150146484,-0.8059617280960083
1751306414.9863944,3.6807339191436768,-0.23915448784828186,2.5031752586364746,-0.8059952259063721
1751306415.0058994,3.681274890899658,-0.23889382183551788,2.5031630992889404,-0.8059454560279846
1751306415.0259027,3.6812262535095215,-0.23892934620380402,2.50313663482666,-0.8059730529785156
1751306415.0459657,3.680755615234375,-0.23911458253860474,2.5031838417053223,-0.8059633374214172
1751306415.0559447,3.6805641651153564,-0.2391686588525772,2.5031681060791016,-0.8059608340263367
1751306415.0659666,3.6806740760803223,-0.23916929960250854,2.5031559467315674,-0.8059905767440796
1751306415.085951,3.6807074546813965,-0.23914745450019836,2.5031402111053467,-0.8059609532356262
1751306415.0959322,3.6812167167663574,-0.23885087668895721,2.5031442642211914,-0.805957555770874
1751306415.1159902,3.6807236671447754,-0.2391374111175537,2.503178596496582,-0.8059694170951843
1751306415.1359491,3.681185722351074,-0.2389410436153412,2.5031561851501465,-0.8059618473052979
1751306415.1459634,3.6811163425445557,-0.23887278139591217,2.5031285285949707,-0.8059666752815247
1751306415.1659636,3.681297779083252,-0.23887526988983154,2.503152847290039,-0.8059715032577515
1751306415.1859484,3.6806747913360596,-0.2391386479139328,2.5031492710113525,-0.8059514164924622
1751306415.2059443,3.6806793212890625,-0.2391529232263565,2.5031230449676514,-0.8059692978858948
1751306415.2060294,3.6811811923980713,-0.23897287249565125,2.503175973892212,-0.8059573173522949
1751306415.2260325,3.6812636852264404,-0.23891586065292358,2.5031394958496094,-0.8059787750244141
1751306415.2459562,3.6807198524475098,-0.23914507031440735,2.503160238265991,-0.805971622467041
1751306415.256153,3.6806793212890625,-0.2391470968723297,2.503124475479126,-0.8059506416320801
1751306415.275948,3.680670976638794,-0.23917219042778015,2.5031588077545166,-0.805968701839447
1751306415.2860062,3.681255340576172,-0.2388313263654709,2.5031795501708984,-0.8059601187705994
1751306415.3059645,3.681252956390381,-0.23890839517116547,2.503131866455078,-0.8059691190719604
1751306415.3259532,3.681253671646118,-0.23890039324760437,2.5031206607818604,-0.8059664368629456
1751306415.3359702,3.6812522411346436,-0.2388996034860611,2.503147602081299,-0.8059614896774292
1751306415.3559651,3.6807138919830322,-0.2391219437122345,2.503154993057251,-0.8059667348861694
1751306415.375921,3.6807045936584473,-0.23916080594062805,2.503155469894409,-0.8059670329093933
1751306415.385989,3.6806728839874268,-0.23914963006973267,2.5031511783599854,-0.8059539794921875
1751306415.3959315,3.6806447505950928,-0.23918873071670532,2.5031538009643555,-0.8059790730476379
1751306415.4159524,3.6811909675598145,-0.23896285891532898,2.503159761428833,-0.8059827089309692
1751306415.4259248,3.680999755859375,-0.23889507353305817,2.5031583309173584,-0.8059611916542053
1751306415.445956,3.680664539337158,-0.2391289621591568,2.50313663482666,-0.8059715628623962
1751306415.455921,3.6811912059783936,-0.2389785349369049,2.50317120552063,-0.8059578537940979
1751306415.4759202,3.6812894344329834,-0.23885834217071533,2.5031487941741943,-0.8059806823730469
1751306415.4859295,3.6806881427764893,-0.23913726210594177,2.5031166076660156,-0.8059689402580261
1751306415.505924,3.6811814308166504,-0.23896455764770508,2.5031700134277344,-0.8059502840042114
1751306415.5259223,3.6812500953674316,-0.23893268406391144,2.50313401222229,-0.805976152420044
1751306415.545922,3.680997848510742,-0.2393471747636795,2.5031678676605225,-0.8059521913528442
1751306415.5559318,3.6806752681732178,-0.23914086818695068,2.503157138824463,-0.8059694170951843
1751306415.5659747,3.680654287338257,-0.2391616255044937,2.503150224685669,-0.805962085723877
1751306415.5859165,3.6812074184417725,-0.23892804980278015,2.503169298171997,-0.8059654235839844
1751306415.6059456,3.6806893348693848,-0.23915201425552368,2.5031473636627197,-0.8059832453727722
1751306415.6259437,3.6812660694122314,-0.23890219628810883,2.5031685829162598,-0.8059579730033875
1751306415.6359313,3.6812832355499268,-0.23880302906036377,2.503164768218994,-0.8059537410736084
1751306415.6559336,3.6807005405426025,-0.2391558438539505,2.503171682357788,-0.8059573173522949
1751306415.6659262,3.680715322494507,-0.2391182780265808,2.503176689147949,-0.8059684038162231
1751306415.6859868,3.680675506591797,-0.23914718627929688,2.5031321048736572,-0.8059724569320679
1751306415.6959405,3.680678129196167,-0.23911963403224945,2.503150463104248,-0.8059706091880798
1751306415.7059484,3.6811985969543457,-0.23900608718395233,2.503185272216797,-0.805967390537262
1751306415.7259195,3.681276798248291,-0.23890049755573273,2.5031538009643555,-0.8059737086296082
1751306415.7359347,3.680708408355713,-0.2391371726989746,2.503169536590576,-0.8059732913970947
1751306415.7559447,3.6806836128234863,-0.2391718477010727,2.503164291381836,-0.8059641122817993
1751306415.7759404,3.681236743927002,-0.23883692920207977,2.5031378269195557,-0.8059693574905396
1751306415.78593,3.6810240745544434,-0.2388918697834015,2.5031747817993164,-0.8059715032577515
1751306415.8059142,3.6806881427764893,-0.2391301393508911,2.503138780593872,-0.8059590458869934
1751306415.8259068,3.68070387840271,-0.2391687035560608,2.5031559467315674,-0.805962085723877
1751306415.845951,3.6807026863098145,-0.2391316145658493,2.503162384033203,-0.805967390537262
1751306415.8559196,3.6806728839874268,-0.239155113697052,2.5031449794769287,-0.8059694170951843
1751306415.8659432,3.681257486343384,-0.23882991075515747,2.5031638145446777,-0.8059737682342529
1751306415.8859196,3.681143045425415,-0.23889076709747314,2.503161907196045,-0.8059758543968201
1751306415.905916,3.6812961101531982,-0.23890583217144012,2.5031521320343018,-0.8059868216514587
1751306415.9159286,3.6812918186187744,-0.2389223724603653,2.503160238265991,-0.8060042262077332
1751306415.925935,3.681281805038452,-0.23892979323863983,2.5031490325927734,-0.8059704899787903
1751306415.94592,3.680978298187256,-0.23942230641841888,2.503143787384033,-0.805988073348999
1751306415.965913,3.6813013553619385,-0.2388916313648224,2.503169059753418,-0.805976152420044
1751306415.9759095,3.681241273880005,-0.23893187940120697,2.5031228065490723,-0.8059751987457275
1751306415.9959118,3.6812684535980225,-0.23893460631370544,2.5031440258026123,-0.805988073348999
1751306416.0059218,3.6813130378723145,-0.23890720307826996,2.503195285797119,-0.805972695350647
1751306416.0260246,3.681229591369629,-0.23894406855106354,2.5031275749206543,-0.8059813380241394
1751306416.0359714,3.6812663078308105,-0.23890957236289978,2.503159284591675,-0.8060014247894287
1751306416.0559728,3.6812713146209717,-0.2389083355665207,2.50317120552063,-0.8059784173965454
1751306416.0659513,3.6812853813171387,-0.23889675736427307,2.5031464099884033,-0.8059793710708618
1751306416.0859609,3.6807451248168945,-0.23914144933223724,2.5031847953796387,-0.8060010075569153
1751306416.0959387,3.6812641620635986,-0.23892149329185486,2.5031533241271973,-0.8059729933738708
1751306416.1159418,3.681264638900757,-0.23891566693782806,2.503150701522827,-0.8059782385826111
1751306416.1359706,3.6810142993927,-0.23940342664718628,2.503164529800415,-0.8059645891189575
1751306416.1459591,3.6812784671783447,-0.23891431093215942,2.5031676292419434,-0.8059778213500977
1751306416.1659727,3.6812667846679688,-0.23888438940048218,2.5031580924987793,-0.8059810996055603
1751306416.1759422,3.681264638900757,-0.23892833292484283,2.503166913986206,-0.8059737086296082
1751306416.195945,3.680607318878174,-0.23923340439796448,2.503180503845215,-0.8059856295585632
1751306416.2159598,3.6812920570373535,-0.23886892199516296,2.503162145614624,-0.8059532642364502
