time,x1,y1,x2,y2
1751306100.6059666,3.433788299560547,-0.5012773871421814,2.241523504257202,-0.7148199677467346
1751306100.6259248,3.433831214904785,-0.5012866258621216,2.241563081741333,-0.7148265242576599
1751306100.6360173,3.4338736534118652,-0.5012680292129517,2.241567611694336,-0.7148205637931824
1751306100.6559405,3.433826208114624,-0.5012767910957336,2.2415449619293213,-0.7148058414459229
1751306100.6659684,3.433826446533203,-0.5012813210487366,2.241555690765381,-0.7148232460021973
1751306100.6859877,3.43381404876709,-0.5012754201889038,2.2415597438812256,-0.714816689491272
1751306100.695949,3.4338431358337402,-0.5012699365615845,2.2415637969970703,-0.7148129343986511
1751306100.7159312,3.4338104724884033,-0.5012950301170349,2.2415642738342285,-0.714816153049469
1751306100.7359266,3.433797836303711,-0.5012679696083069,2.2415401935577393,-0.7148131728172302
1751306100.7459447,3.4338178634643555,-0.5012828707695007,2.2415502071380615,-0.7148221135139465
1751306100.7659268,3.4338014125823975,-0.5012699365615845,2.241560220718384,-0.7148086428642273
1751306100.7759435,3.433840274810791,-0.5012480616569519,2.241564989089966,-0.7148133516311646
1751306100.7959354,3.433793067932129,-0.5012662410736084,2.2415390014648438,-0.714816689491272
1751306100.8059802,3.4337782859802246,-0.5012787580490112,2.24155855178833,-0.7148004174232483
1751306100.825965,3.4338650703430176,-0.5012539625167847,2.2415835857391357,-0.7148154973983765
1751306100.845928,3.4337730407714844,-0.5012648105621338,2.241546154022217,-0.7148092985153198
1751306100.855999,3.4337778091430664,-0.5012907385826111,2.241546154022217,-0.714815080165863
1751306100.866355,3.433799982070923,-0.5012800693511963,2.241560459136963,-0.714820384979248
1751306100.886043,3.433818817138672,-0.5012779235839844,2.2415785789489746,-0.7148116827011108
1751306100.9059286,3.4338037967681885,-0.5012848377227783,2.241558074951172,-0.7148235440254211
1751306100.9159386,3.4337968826293945,-0.5012505650520325,2.2415544986724854,-0.7148150205612183
1751306100.9359212,3.433837890625,-0.5012451410293579,2.2415847778320312,-0.7148232460021973
1751306100.9459643,3.4338018894195557,-0.5012706518173218,2.241574287414551,-0.7148103713989258
1751306100.965923,3.4338183403015137,-0.5012825727462769,2.2415807247161865,-0.7148203253746033
1751306100.9761753,3.433814525604248,-0.5012786388397217,2.241551160812378,-0.7148131728172302
1751306100.9959445,3.4338150024414062,-0.5012742877006531,2.24157977104187,-0.7148171663284302
1751306101.0160944,3.433809757232666,-0.5012640953063965,2.241575241088867,-0.7148147821426392
1751306101.0259655,3.4338111877441406,-0.501266360282898,2.2415874004364014,-0.7148154973983765
1751306101.0459838,3.433803081512451,-0.5012632608413696,2.241576910018921,-0.7148194313049316
1751306101.0560749,3.433828353881836,-0.5012983679771423,2.241579055786133,-0.7148252725601196
1751306101.076355,3.4338443279266357,-0.5012717247009277,2.241590976715088,-0.7148245573043823
1751306101.086071,3.433791399002075,-0.5012983679771423,2.241563558578491,-0.7148147225379944
1751306101.1059585,3.4337947368621826,-0.5013076663017273,2.241565465927124,-0.714816153049469
1751306101.1259534,3.4338228702545166,-0.5012921094894409,2.2415900230407715,-0.7148126363754272
1751306101.1359804,3.43379807472229,-0.501290500164032,2.2415730953216553,-0.7148010730743408
1751306101.1559653,3.4337997436523438,-0.5012891292572021,2.2415709495544434,-0.7148040533065796
1751306101.165975,3.433790683746338,-0.501284658908844,2.2415671348571777,-0.7148065567016602
1751306101.1859765,3.4338362216949463,-0.5012721419334412,2.2415764331817627,-0.7148252725601196
1751306101.1959786,3.4338181018829346,-0.5012660026550293,2.2415719032287598,-0.7148191928863525
1751306101.215994,3.433800458908081,-0.501264750957489,2.2415664196014404,-0.7148144245147705
1751306101.2360482,3.4338085651397705,-0.5012972950935364,2.2415833473205566,-0.7148106694221497
1751306101.245977,3.4338316917419434,-0.5012558102607727,2.24157452583313,-0.7148255109786987
1751306101.2659664,3.433837890625,-0.5013003945350647,2.2415876388549805,-0.7148333191871643
1751306101.2760513,3.433809995651245,-0.5012906789779663,2.2415482997894287,-0.7148261666297913
1751306101.2960346,3.4338178634643555,-0.5012787580490112,2.241575002670288,-0.7148136496543884
1751306101.3059692,3.4338583946228027,-0.5013226866722107,2.2415900230407715,-0.7148229479789734
1751306101.325975,3.433833122253418,-0.5012804865837097,2.241564989089966,-0.714802622795105
1751306101.3461022,3.433806896209717,-0.5013063549995422,2.2415771484375,-0.7148258686065674
1751306101.3559804,3.433863639831543,-0.5012582540512085,2.241572856903076,-0.7148195505142212
1751306101.3759277,3.4338698387145996,-0.5013046264648438,2.241588830947876,-0.7148215770721436
1751306101.3859582,3.433833599090576,-0.5013173222541809,2.241555690765381,-0.7148139476776123
1751306101.405956,3.4338393211364746,-0.5013124942779541,2.2415590286254883,-0.7148170471191406
1751306101.4259658,3.4338667392730713,-0.5013284087181091,2.241595506668091,-0.7148237228393555
1751306101.4363756,3.4338536262512207,-0.501311719417572,2.2415812015533447,-0.7148138880729675
1751306101.4559903,3.4338648319244385,-0.5012882351875305,2.2415900230407715,-0.7148241996765137
1751306101.465929,3.433830976486206,-0.5013072490692139,2.241558074951172,-0.7148199677467346
1751306101.475922,3.4338388442993164,-0.5013023614883423,2.2415904998779297,-0.7148165106773376
1751306101.495921,3.433837890625,-0.5013071298599243,2.2415761947631836,-0.7148352861404419
1751306101.515945,3.4338326454162598,-0.5013033747673035,2.241583824157715,-0.714816153049469
1751306101.5259595,3.433818817138672,-0.5012928247451782,2.241553783416748,-0.7148334980010986
1751306101.545922,3.4338066577911377,-0.5013121366500854,2.241569757461548,-0.7148106098175049
1751306101.5559485,3.4338412284851074,-0.5012891888618469,2.241586923599243,-0.7148305773735046
1751306101.5759048,3.4338266849517822,-0.5012593269348145,2.2415642738342285,-0.7148204445838928
1751306101.5859375,3.4338197708129883,-0.5013102889060974,2.2415640354156494,-0.7148200869560242
1751306101.6059186,3.433837652206421,-0.5012854933738708,2.241590976715088,-0.7148258686065674
1751306101.6259344,3.4338314533233643,-0.501293420791626,2.2415690422058105,-0.7148247361183167
1751306101.635923,3.4338366985321045,-0.5013062357902527,2.2415719032287598,-0.7148273587226868
1751306101.6559174,3.4338228702545166,-0.5012835264205933,2.241576910018921,-0.7148070335388184
1751306101.6759317,3.433852434158325,-0.5012950897216797,2.2415919303894043,-0.7148283123970032
1751306101.6859393,3.433828830718994,-0.5012683272361755,2.241584062576294,-0.7148153185844421
1751306101.6959438,3.4338431358337402,-0.5012789368629456,2.241575241088867,-0.7148377299308777
1751306101.7159765,3.433865785598755,-0.501308798789978,2.2415833473205566,-0.7148308753967285
1751306101.7359755,3.4338464736938477,-0.5012841820716858,2.2415707111358643,-0.7148150205612183
1751306101.7459488,3.4338786602020264,-0.5013052225112915,2.241579055786133,-0.7148288488388062
1751306101.7559447,3.43385648727417,-0.5013262033462524,2.241583824157715,-0.714819610118866
1751306101.7759318,3.433875799179077,-0.5012845396995544,2.2415895462036133,-0.7148239612579346
1751306101.7959247,3.4338908195495605,-0.5013018250465393,2.2415688037872314,-0.7148357033729553
1751306101.8059363,3.4338834285736084,-0.5012951493263245,2.2415735721588135,-0.7148104906082153
1751306101.8259737,3.4338836669921875,-0.5012952089309692,2.2415661811828613,-0.7148330807685852
1751306101.8459764,3.433899402618408,-0.5013056397438049,2.2415812015533447,-0.7148117423057556
1751306101.8559182,3.433889865875244,-0.5013348460197449,2.2415902614593506,-0.7148243188858032
1751306101.8759258,3.4338877201080322,-0.5013337135314941,2.241569995880127,-0.7148333787918091
1751306101.8859308,3.43390154838562,-0.5013052821159363,2.2415807247161865,-0.7148271799087524
1751306101.9061427,3.43391489982605,-0.5013231039047241,2.241593599319458,-0.7148225903511047
1751306101.9259164,3.4338910579681396,-0.5013117790222168,2.2415425777435303,-0.714821994304657
1751306101.9359167,3.4338979721069336,-0.5013331770896912,2.241570472717285,-0.7148129940032959
1751306101.9459522,3.433929681777954,-0.5012949705123901,2.241546392440796,-0.7148132920265198
1751306101.9659822,3.4339170455932617,-0.5013239979743958,2.2415757179260254,-0.7148255705833435
1751306101.9859266,3.4338879585266113,-0.5013325810432434,2.241555690765381,-0.7148132920265198
1751306101.9959195,3.433913469314575,-0.5013037919998169,2.241549253463745,-0.7148170471191406
1751306102.016005,3.4339115619659424,-0.5012970566749573,2.241560220718384,-0.7148240804672241
1751306102.0259264,3.433919668197632,-0.501288890838623,2.241556167602539,-0.7148178219795227
1751306102.0459564,3.4339239597320557,-0.501301109790802,2.2415595054626465,-0.7148215174674988
1751306102.055917,3.433892250061035,-0.5013108253479004,2.241546630859375,-0.7148153781890869
1751306102.075922,3.4338998794555664,-0.5013006925582886,2.2415664196014404,-0.7148174047470093
1751306102.0959141,3.433908462524414,-0.5012989640235901,2.241576671600342,-0.7148264050483704
1751306102.1059434,3.4339029788970947,-0.5012989044189453,2.2415757179260254,-0.7148168087005615
1751306102.1259143,3.4338836669921875,-0.5013085603713989,2.2415640354156494,-0.7148182988166809
1751306102.1359236,3.433887004852295,-0.5013038516044617,2.24157977104187,-0.7148083448410034
1751306102.1559107,3.4339113235473633,-0.5013118386268616,2.241572618484497,-0.7148107290267944
1751306102.165915,3.4338760375976562,-0.5013033151626587,2.24155330657959,-0.7148125171661377
1751306102.185912,3.4339191913604736,-0.5012920498847961,2.2415597438812256,-0.7148162126541138
1751306102.1959202,3.4339475631713867,-0.5012855529785156,2.2415759563446045,-0.7148184180259705
1751306102.21594,3.433878183364868,-0.5012825727462769,2.241563558578491,-0.7148016095161438
1751306102.235987,3.4339258670806885,-0.5013025999069214,2.241563081741333,-0.714833676815033
1751306102.245928,3.433912992477417,-0.5012420415878296,2.2415683269500732,-0.7147930860519409
1751306102.2659163,3.4339091777801514,-0.5013003349304199,2.2415807247161865,-0.7148259282112122
1751306102.2859213,3.4339241981506348,-0.5012819766998291,2.2415645122528076,-0.7148128151893616
1751306102.2959168,3.4339048862457275,-0.5012966990470886,2.2415683269500732,-0.714820146560669
1751306102.3159199,3.4338936805725098,-0.5013076066970825,2.2415685653686523,-0.714821457862854
1751306102.325952,3.4339168071746826,-0.5012896656990051,2.2415714263916016,-0.7148069739341736
1751306102.345967,3.4339160919189453,-0.5013222098350525,2.241593837738037,-0.7148239612579346
1751306102.35592,3.433915615081787,-0.5012993812561035,2.241582155227661,-0.7148169279098511
1751306102.3660774,3.4338650703430176,-0.501296877861023,2.241575002670288,-0.7148178219795227
1751306102.3859086,3.4339091777801514,-0.5012944340705872,2.2415904998779297,-0.7148220539093018
1751306102.4059193,3.4338841438293457,-0.5012817978858948,2.2415711879730225,-0.7148155570030212
1751306102.4159422,3.4338746070861816,-0.501300573348999,2.2415850162506104,-0.7148139476776123
1751306102.4359195,3.433859348297119,-0.5012877583503723,2.241579294204712,-0.7148101329803467
1751306102.4559164,3.433891534805298,-0.5012794137001038,2.241597890853882,-0.7148160934448242
1751306102.4659438,3.4338631629943848,-0.5012961030006409,2.2415847778320312,-0.7148247361183167
1751306102.4859266,3.4338459968566895,-0.5012723207473755,2.241567850112915,-0.7148144245147705
1751306102.495915,3.4338490962982178,-0.5013365149497986,2.241586446762085,-0.7148239612579346
1751306102.5064402,3.4338438510894775,-0.5013049244880676,2.2415566444396973,-0.7148249745368958
1751306102.5259218,3.4338722229003906,-0.5012708902359009,2.241577386856079,-0.7148217558860779
1751306102.545921,3.433844804763794,-0.5012872815132141,2.2415671348571777,-0.7148146033287048
1751306102.5559328,3.4338724613189697,-0.501275897026062,2.2415637969970703,-0.7148210406303406
1751306102.5759165,3.4338419437408447,-0.501290500164032,2.2415759563446045,-0.7148210406303406
1751306102.5859253,3.4338576793670654,-0.5012953281402588,2.2415771484375,-0.7148230075836182
1751306102.6059291,3.433802843093872,-0.5013167858123779,2.241581678390503,-0.7148191332817078
1751306102.625918,3.433828830718994,-0.5012938976287842,2.241563320159912,-0.7148154973983765
1751306102.635922,3.433832883834839,-0.5013014078140259,2.2415595054626465,-0.7148306369781494
1751306102.6559076,3.433826208114624,-0.5012857913970947,2.241560459136963,-0.714814305305481
1751306102.6659188,3.433821678161621,-0.5013114213943481,2.2415778636932373,-0.7148180603981018
1751306102.6859167,3.4338390827178955,-0.5013259649276733,2.241549253463745,-0.7148317694664001
1751306102.6959093,3.433837890625,-0.5012548565864563,2.241575002670288,-0.7148107886314392
1751306102.7159114,3.4338324069976807,-0.5013045072555542,2.241565704345703,-0.7148249745368958
1751306102.7359085,3.433818817138672,-0.5012887716293335,2.2415449619293213,-0.714818000793457
1751306102.7459223,3.4338409900665283,-0.5012879967689514,2.2415828704833984,-0.7148116230964661
1751306102.7659073,3.4338135719299316,-0.5012971758842468,2.2415618896484375,-0.7148082852363586
1751306102.7759244,3.433809757232666,-0.501313328742981,2.2415671348571777,-0.714820146560669
1751306102.79591,3.4338185787200928,-0.501287579536438,2.241572618484497,-0.7148181200027466
1751306102.8059282,3.4338018894195557,-0.5013018846511841,2.241553783416748,-0.7148200869560242
1751306102.826008,3.433842897415161,-0.5012807846069336,2.2415719032287598,-0.7148186564445496
1751306102.8459187,3.433821201324463,-0.5012869238853455,2.241565227508545,-0.714798629283905
1751306102.8559208,3.433814287185669,-0.5013142824172974,2.2415645122528076,-0.714817464351654
1751306102.8659966,3.4338345527648926,-0.5012926459312439,2.2415730953216553,-0.7148380279541016
1751306102.8859217,3.4338252544403076,-0.501301109790802,2.241550922393799,-0.7148069143295288
1751306102.9059105,3.433840036392212,-0.5012999773025513,2.2415659427642822,-0.7148233652114868
1751306102.9159167,3.4338202476501465,-0.5012918710708618,2.241541862487793,-0.7148095369338989
1751306102.9359148,3.4338247776031494,-0.5013068914413452,2.241567850112915,-0.7148123383522034
1751306102.9459188,3.4338250160217285,-0.5012820363044739,2.241572618484497,-0.7148016691207886
1751306102.9659123,3.4338362216949463,-0.5012902021408081,2.2415566444396973,-0.7148152589797974
1751306102.9760404,3.433819055557251,-0.5012731552124023,2.241554021835327,-0.7148134112358093
1751306102.995909,3.4338347911834717,-0.5012983679771423,2.24155330657959,-0.7148111462593079
1751306103.0159101,3.4338133335113525,-0.5012984871864319,2.2415690422058105,-0.7148197889328003
1751306103.0359402,3.433842182159424,-0.5012743473052979,2.2415530681610107,-0.7148087620735168
1751306103.0459208,3.4338250160217285,-0.5012804269790649,2.2415575981140137,-0.7148013710975647
1751306103.0559142,3.433809757232666,-0.5012686252593994,2.241551160812378,-0.7148107290267944
1751306103.0759118,3.4338183403015137,-0.5012912154197693,2.2415690422058105,-0.7148076295852661
1751306103.0859327,3.4337992668151855,-0.5012871623039246,2.241560697555542,-0.7148017287254333
1751306103.1059198,3.4338033199310303,-0.5012632012367249,2.2415544986724854,-0.7148088216781616
